generation,best_score,avg_score
1248,1832,1679.48
1249,1832,1659.51
1250,1832,1690.84
1251,1832,1670.31
1252,1832,1654.04
1253,1832,1661.28
1254,1832,1669.58
1255,1832,1639.39
1256,1832,1645.07
1257,1832,1663.96
1258,1832,1647.42
1259,1832,1627.66
1260,1832,1651.8
1261,1832,1666.83
1262,1832,1676.98
1263,1832,1690.39
1264,1832,1695.3
1265,1832,1667.97
1266,1832,1659.31
1267,1832,1671.57
1268,1832,1637.64
1269,1832,1660.55
1270,1832,1656.97
1271,1832,1650.56
1272,1832,1673.46
1273,1832,1679.31
1274,1832,1678.13
1275,1832,1659.01
1276,1832,1651.94
1277,1832,1637.34
1278,1832,1655.88
1279,1832,1678.68
1280,1832,1677.74
1281,1832,1662.99
1282,1832,1675.99
1283,1832,1640.73
1284,1832,1671.71
1285,1832,1673.66
1286,1832,1671.04
1287,1832,1639.21
1288,1832,1651.73
1289,1832,1644.66
1290,1832,1648.62
1291,1832,1654.73
1292,1832,1640.29
1293,1832,1653.13
1294,1832,1668.99
1295,1832,1664.49
1296,1832,1683.91
1297,1832,1686.89
1298,1832,1664.33
1299,1832,1669.29
1300,1832,1682.41
1301,1832,1663.22
1302,1832,1641.07
1303,1832,1657.51
1304,1832,1674.68
1305,1832,1673.19
1306,1832,1673.96
1307,1832,1671.36
1308,1832,1631.3
1309,1832,1658.99
1310,1832,1660.08
1311,1832,1651.72
1312,1832,1639.54
1313,1832,1652.24
1314,1832,1664.23
1315,1832,1661.08
1316,1832,1665.0
1317,1832,1668.0
1318,1832,1679.71
1319,1832,1670.64
1320,1832,1645.28
1321,1832,1657.88
1322,1832,1662.21
1323,1832,1658.4
1324,1832,1639.51
1325,1832,1636.53
1326,1832,1649.13
1327,1832,1653.85
1328,1832,1643.18
1329,1832,1658.86
1330,1832,1659.84
1331,1832,1668.06
1332,1832,1682.98
1333,1832,1654.14
1334,1832,1667.18
1335,1832,1653.92
1336,1832,1669.73
1337,1832,1652.19
1338,1832,1658.83
1339,1832,1656.55
1340,1832,1660.06
1341,1832,1679.6
1342,1832,1695.83
1343,1832,1691.83
1344,1832,1672.69
1345,1832,1670.48
1346,1832,1664.45
1347,1832,1643.8
1348,1832,1643.58
1349,1832,1654.06
1350,1832,1637.84
1351,1832,1649.63
1352,1832,1654.47
1353,1832,1669.51
1354,1832,1670.77
1355,1832,1661.0
1356,1832,1649.01
1357,1832,1639.06
