generation,best_score,avg_score
583,1653,1523.39
584,1653,1518.5
585,1653,1516.13
586,1653,1528.32
587,1653,1524.86
588,1653,1532.37
589,1653,1539.45
590,1653,1503.96
591,1653,1511.22
592,1653,1522.66
593,1653,1528.22
594,1653,1537.13
595,1653,1536.1
596,1653,1527.58
597,1653,1525.16
598,1653,1506.46
599,1653,1499.45
600,1653,1505.56
601,1653,1504.81
602,1653,1506.5
603,1653,1513.15
604,1653,1507.63
605,1653,1496.71
606,1653,1526.93
607,1653,1520.53
608,1653,1516.61
609,1653,1540.39
610,1653,1531.65
611,1653,1537.78
612,1653,1530.34
613,1653,1532.01
614,1653,1526.63
615,1653,1533.46
616,1653,1531.92
617,1653,1524.35
618,1653,1531.51
619,1653,1512.49
620,1653,1533.23
621,1653,1520.81
622,1653,1514.48
623,1653,1542.53
624,1653,1538.8
625,1653,1533.76
626,1653,1524.6
627,1653,1529.09
628,1653,1506.68
629,1653,1509.85
630,1653,1532.42
631,1653,1505.52
632,1653,1521.9
633,1653,1512.97
634,1653,1510.37
635,1653,1508.7
636,1653,1505.34
637,1653,1510.25
638,1653,1504.67
639,1653,1527.7
640,1653,1524.49
641,1653,1523.56
642,1653,1519.72
643,1653,1540.34
644,1653,1517.21
645,1653,1524.37
646,1653,1525.26
647,1653,1508.85
648,1653,1516.2
649,1653,1529.46
650,1653,1540.53
651,1653,1533.26
652,1653,1518.91
653,1653,1519.54
654,1653,1504.11
655,1653,1493.25
656,1653,1502.53
657,1653,1494.27
658,1653,1528.55
659,1653,1525.31
660,1653,1524.89
661,1653,1537.17
662,1653,1537.48
663,1653,1528.15
664,1653,1504.12
665,1653,1511.39
666,1653,1508.46
667,1653,1516.01
668,1653,1521.91
669,1653,1530.88
670,1653,1539.43
671,1653,1535.2
672,1653,1520.52
673,1653,1535.21
674,1653,1513.28
675,1653,1531.96
676,1653,1534.66
677,1653,1511.82
678,1653,1517.09
679,1653,1516.62
680,1653,1501.04
681,1653,1517.85
682,1653,1516.13
683,1653,1523.58
684,1653,1521.83
685,1653,1509.83
686,1653,1502.58
687,1653,1529.93
688,1653,1543.87
689,1653,1532.56
690,1653,1529.73
691,1653,1529.91
692,1653,1519.87
693,1653,1530.81
694,1653,1526.65
695,1653,1529.71
696,1653,1523.67
697,1653,1529.03
698,1653,1523.87
699,1653,1532.68
700,1653,1530.94
701,1653,1507.29
702,1653,1504.48
703,1653,1502.69
704,1653,1515.61
705,1653,1515.5
706,1653,1508.74
707,1653,1494.85
708,1653,1507.26
709,1653,1497.18
710,1653,1491.54
711,1653,1498.56
712,1653,1519.18
713,1653,1508.08
714,1653,1507.63
715,1653,1522.85
716,1653,1515.54
717,1653,1513.17
718,1653,1520.16
719,1653,1521.77
720,1653,1547.16
721,1653,1524.15
722,1653,1526.19
723,1653,1531.15
724,1653,1534.49
725,1653,1512.13
726,1653,1512.08
727,1653,1511.7
728,1653,1531.16
729,1653,1513.79
730,1653,1501.33
731,1653,1484.75
732,1653,1474.56
733,1653,1482.7
734,1653,1479.32
735,1653,1511.94
736,1653,1500.39
737,1653,1510.87
738,1653,1519.47
739,1653,1538.45
740,1653,1533.17
741,1653,1536.07
742,1653,1536.78
743,1653,1519.9
744,1653,1525.92
745,1653,1516.86
746,1653,1516.12
747,1653,1536.76
748,1653,1521.58
749,1653,1517.49
750,1653,1539.0
751,1653,1539.69
752,1653,1530.26
753,1653,1523.61
754,1653,1524.3
755,1653,1514.06
756,1653,1518.39
757,1653,1512.12
758,1653,1531.81
759,1653,1536.24
760,1653,1531.02
761,1653,1515.03
762,1653,1499.0
763,1653,1509.95
764,1653,1516.42
765,1653,1526.47
766,1653,1518.02
767,1653,1525.39
768,1653,1525.49
769,1653,1511.3
770,1653,1498.84
771,1653,1515.38
772,1653,1492.66
773,1653,1492.63
774,1653,1536.45
775,1653,1528.46
776,1653,1511.48
777,1653,1511.59
778,1653,1523.83
779,1653,1523.13
780,1653,1526.8
781,1653,1512.25
782,1653,1512.72
783,1653,1518.29
784,1653,1513.99
785,1653,1516.73
786,1653,1517.31
787,1653,1528.82
788,1653,1519.98
789,1653,1516.16
790,1653,1516.86
791,1653,1520.28
792,1653,1503.54
793,1653,1505.46
794,1653,1498.39
795,1653,1517.33
796,1653,1510.44
797,1653,1528.18
798,1653,1524.21
799,1653,1510.25
800,1653,1522.77
801,1653,1516.02
802,1653,1507.42
803,1653,1507.45
804,1653,1516.86
805,1653,1491.87
806,1653,1496.73
807,1653,1474.98
808,1653,1481.56
809,1653,1478.23
810,1653,1477.09
811,1653,1483.77
812,1653,1504.92
813,1653,1515.08
814,1653,1511.66
815,1653,1514.15
816,1653,1521.97
